id,name,acronym,parent_structure_id,depth,count,volume (mm^3),density (cells/mm^3)
11194,"right corpus callosum, extreme capsule",ee-R,11191.0,4.0,554.0,0.04675,11850.267379679144
11195,right genu of corpus callosum,ccg-R,11191.0,4.0,1135.0,0.416328125,2726.215049727904
11196,"right corpus callosum, posterior forceps",fp-R,11191.0,4.0,1360.0,0.68109375,1996.78825418674
11198,"right corpus callosum, body",ccb-R,11191.0,4.0,7483.0,1.52390625,4910.407054239721
11199,"right corpus callosum, splenium",ccs-R,11191.0,4.0,1370.0,0.374625,3656.9903236569903
11200,right corticospinal tract,cst-R,11190.0,3.0,8483.0,1.84884375,4588.273076077954
11201,right internal capsule,int-R,11200.0,4.0,1257.0,1.0495,1197.713196760362
11202,right cerebal peduncle,cpd-R,11200.0,4.0,1622.0,0.441328125,3675.269959284829
11207,right pyramid,py-R,11200.0,4.0,4574.0,0.2803125,16317.502787068004
11208,right pyramidal decussation,pyd-R,11200.0,4.0,93.0,0.035671875,2607.095926412615
11211,right thalamus related,lfbst-R,11190.0,3.0,6063.0,1.186953125,5108.036595800698
11212,right external medullary lamina of the thalamus,em-R,11211.0,4.0,33.0,0.055609375,593.4251194155661
11216,right optic radiation,or-R,11211.0,4.0,5253.0,0.92809375,5659.988551803091
11217,right auditory radiation,ar-R,11211.0,4.0,777.0,0.20325,3822.8782287822883
11218,right extrapyramidal fiber systems,eps-R,11101.0,2.0,2838.0,0.61603125,4606.909146248669
11219,right cerebral nuclei related,epsc-R,11218.0,3.0,204.0,0.0563125,3622.6415094339623
11221,right nigrostriatal tract,nst-R,11219.0,4.0,204.0,0.0563125,3622.6415094339623
11226,right tectospinal pathway,tsp-R,11218.0,3.0,684.0,0.256890625,2662.61176327474
11227,right direct tectospinal pathway,tspd-R,11226.0,4.0,0.0,1.5625e-05,0.0
11228,right doral tegmental decussation,dtd-R,11226.0,4.0,11.0,0.0035625,3087.719298245614
11229,right crossed tectospinal pathway,tspc-R,11226.0,4.0,673.0,0.2533125,2656.7974339995067
11230,right rubrospinal tract,rust-R,11218.0,3.0,1950.0,0.302828125,6439.296217945411
11231,right ventral tegmental decussation,vtd-R,11230.0,4.0,100.0,0.01896875,5271.82866556837
11238,right medial forebrain bundle system,mfbs-R,11101.0,2.0,18484.0,3.52559375,5242.804846701353
11239,right cerebrum related,mfbc-R,11238.0,3.0,16348.0,3.11459375,5248.838632646713
11240,right amygdalar capsule,amc-R,11239.0,4.0,792.0,0.080890625,9790.99864786556
11242,"right anterior commissure, temporal limb",act-R,11239.0,4.0,1043.0,0.10659375,9784.813837584286
11243,right cingulum bundle,cing-R,11239.0,4.0,4686.0,0.633171875,7400.834094218098
11244,right fornix system,fxs-R,11239.0,4.0,9527.0,2.1231875,4487.12136822584
11245,right alveus,alv-R,11244.0,5.0,2734.0,0.696984375,3922.613042795974
11246,right dorsal fornix,df-R,11244.0,5.0,77.0,0.019,4052.6315789473683
11247,right fimbria,fi-R,11244.0,5.0,4543.0,0.757359375,5998.473313940294
11250,right postcommissural fornix,fxpo-R,11244.0,5.0,1548.0,0.13875,11156.756756756757
11251,right medial corticohypothalamic tract,mct-R,11250.0,6.0,114.0,0.004,28500.0
11252,right columns of the fornix,fx-R,11250.0,6.0,1434.0,0.13475,10641.929499072356
11253,right hippocampal commissures,hc-R,11244.0,5.0,625.0,0.51109375,1222.8676245796391
11254,right dorsal hippocampal commissure,dhc-R,11253.0,6.0,568.0,0.4776875,1189.0618866937066
11255,right ventral hippocampal commissure,vhc-R,11253.0,6.0,57.0,0.03340625,1706.267539756782
11259,right stria terminalis,st-R,11239.0,4.0,300.0,0.17075,1756.9546120058565
11260,right commissural branch of stria terminalis,stc-R,11259.0,5.0,121.0,0.017765625,6810.905892700088
11261,right hypothalamus related,mfsbshy-R,11238.0,3.0,2136.0,0.411,5197.080291970803
11262,right medial forebrain bundle,mfb-R,11261.0,4.0,290.0,0.0249375,11629.07268170426
11265,right supraoptic commissures,sup-R,11261.0,4.0,39.0,0.012953125,3010.856453558504
11277,right mammillary related,mfbsma-R,11261.0,4.0,732.0,0.130125,5625.360230547551
11278,right principal mammillary tract,pm-R,11277.0,5.0,74.0,0.01675,4417.910447761194
11279,right mammillothalamic tract,mtt-R,11277.0,5.0,503.0,0.0643125,7821.185617103985
11280,right mammillotegmental tract,mtg-R,11277.0,5.0,133.0,0.032859375,4047.55111745126
11281,right mammillary peduncle,mp-R,11277.0,5.0,22.0,0.016203125,1357.7627772420444
11284,right epithalamus related,mfbse-R,11261.0,4.0,1075.0,0.242984375,4424.152787602084
11285,right stria medullaris,sm-R,11284.0,5.0,465.0,0.135375,3434.9030470914126
11286,right fasciculus retroflexus,fr-R,11284.0,5.0,297.0,0.08365625,3550.2428091146808
11287,right habenular commissure,hbc-R,11284.0,5.0,313.0,0.023953125,13067.188519243315
11292,right ventricular systems,VS-R,10000.0,1.0,46661.0,3.015375,15474.360568751812
11293,right lateral ventricle,VL-R,11292.0,2.0,22305.0,1.853171875,12036.12050285406
11295,right subependymal zone,SEZ-R,11293.0,3.0,258.0,0.068828125,3748.4676503972755
11296,right choroid plexus,chpl-R,11293.0,3.0,13001.0,0.727828125,17862.73373263777
11299,right third ventricle,V3-R,11292.0,2.0,12414.0,0.4666875,26600.241060666936
11300,right cerebral aqueduct,AQ-R,11292.0,2.0,5201.0,0.209484375,24827.627358842397
11301,right fourth ventricle,V4-R,11292.0,2.0,6735.0,0.4855625,13870.511005277383
11302,right lateral recess,V4r-R,11301.0,3.0,2353.0,0.231765625,10152.497808939526
11303,"right central canal, spinal cord/medulla",c-R,11292.0,2.0,6.0,0.00046875,12800.0
